t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
8.071,0.12681824241269687,-0.05570688758067174,0.03944037453382099,0.7978903762815845,7.250376569919241e-05,8.174078281946298e-05,0.04766358243092694,0.952182173020555
8.072000000000001,0.1377463555662004,0.04526993774033449,0.02621840977322352,1.1133526277178771,7.248304011861803e-05,8.161448858351445e-05,0.04763513983488202,0.9522107626364164
8.073,0.06193776567775941,-0.0704960221047954,-0.027752300319076655,0.768089723663963,7.24623328252952e-05,8.148840322890226e-05,0.04760671407223022,0.9522393351917161
8.074,0.10615437470226714,0.012546789887825016,-0.05945417387639892,0.9806239830397938,7.24416437996061e-05,8.13625263994861e-05,0.04757830513324949,0.9522678906965519
8.075,-0.008039851556127159,0.04598753027816454,-0.08716865068018331,0.7718669327131591,7.242097302195785e-05,8.123685773970064e-05,0.04754991300822293,0.952296429161016
8.076,-0.2993745595029013,0.007216915547427968,0.04744028634235261,1.1184723246304111,7.240032047278249e-05,8.111139689455501e-05,0.04752153768743877,0.9523249505951944
8.077,-0.14058763923646636,0.012112351130678982,-0.05005128979878382,0.8281353793181031,7.237968613253702e-05,8.09861435096337e-05,0.04749317916119052,0.9523534550091679
8.078,0.0654615307284362,0.06043407796635278,0.044420589839575156,0.8939926287695478,7.235906998170328e-05,8.086109723109524e-05,0.047464837419776695,0.9523819424130111
8.079,0.09012757197572403,-0.05001493144504534,0.012714975058025046,1.0130860214883692,7.233847200078798e-05,8.073625770567286e-05,0.04743651245350094,0.9524104128167932
8.08,-0.007257142212412155,0.009179875517169742,0.010497887986762454,0.9550021028211707,7.231789217032287e-05,8.061162458067517e-05,0.0474082042526722,0.9524388662305774
8.081,0.023720723592268938,0.09823540585483412,0.04554295298584627,1.1497767953289524,7.229733047086449e-05,8.048719750398481e-05,0.04737991280760444,0.9524673026644213
8.082,0.06349286811873958,0.04636283199019091,0.17597361407908002,0.9507473643741404,7.22767868829943e-05,8.036297612405913e-05,0.04735163810861673,0.9524957221283767
8.083,0.14750475512935443,-0.04799405559718216,-0.004181568798002584,1.0883432797827777,7.225626138731877e-05,8.023896008993082e-05,0.04732338014603347,0.9525241246324898
8.084,-0.0904040057404579,-0.012556041129083614,-0.05534377245615987,0.6436146016137604,7.223575396446915e-05,8.011514905120663e-05,0.04729513891018404,0.9525525101868009
8.085,0.0020462036745103004,0.004644141843612175,0.08256697586993435,0.9129301862276349,7.221526459510163e-05,7.999154265806802e-05,0.047266914391402966,0.9525808788013445
8.086,-0.1237593782118632,0.04573993334125025,0.1262551737423404,1.087750305444045,7.21947932598974e-05,7.98681405612718e-05,0.04723870658003007,0.9526092304861493
8.087,0.03984471533654805,-0.05049141513429834,0.054948706328880194,0.8982555289700731,7.217433993956245e-05,7.974494241214882e-05,0.047210515466410176,0.9526375652512387
8.088000000000001,0.037000312075183374,0.0123513123997366,-0.0011288017477128973,1.0985635611515923,7.215390461482767e-05,7.962194786260464e-05,0.04718234104089325,0.9526658831066299
8.089,0.06122087001140443,-0.03079827456832612,0.02473528946691494,0.839737234667163,7.213348726644896e-05,7.949915656512018e-05,0.04715418329383454,0.9526941840623344
8.09,-0.009111234682332055,0.06438792473974272,0.15332466660932803,1.377613559755321,7.211308787520705e-05,7.93765681727504e-05,0.04712604221559432,0.9527224681283583
8.091,0.13289431493567688,0.013210397584163617,-0.03730383870439713,0.6568834225275564,7.209270642190758e-05,7.925418233912519e-05,0.04709791779653803,0.9527507353147014
8.092,-0.07017459974844757,0.08408033696414358,0.025551127598522516,0.7008026949063754,7.20723428873811e-05,7.91319987184489e-05,0.047069810027036224,0.9527789856313585
8.093,-0.06181131126165101,0.02943280312133701,-0.008905314067521979,0.8029995375378416,7.205199725248314e-05,7.901001696550127e-05,0.04704171889746474,0.9528072190883179
8.094,-0.11889981519199991,-0.050589789414609565,0.16132713173433158,0.9804421331439541,7.203166949809404e-05,7.888823673563607e-05,0.047013644398204414,0.9528354356955624
8.095,0.09570821579091272,0.013972364828617936,0.10504922706190736,0.7117773280679188,7.201135960511904e-05,7.876665768478177e-05,0.046985586519641236,0.9528636354630694
8.096,0.10394295295726647,-0.022015562207371903,0.12192151886445254,0.8876158650646114,7.199106755448842e-05,7.86452794694422e-05,0.04695754525216649,0.9528918184008102
8.097,-0.1213711625054748,-0.0040647989956176635,-0.023287434296454523,0.8433391199542574,7.197079332715724e-05,7.852410174669524e-05,0.04692952058617644,0.9529199845187503
8.098,-0.13925728369861623,0.025360762212556592,-0.028611426389222087,0.7715994139105452,7.195053690410547e-05,7.840312417419347e-05,0.04690151251207252,0.9529481338268497
8.099,-0.19773129812619836,0.09734906981689116,0.03232494361249594,1.0216304924875657,7.19302982663381e-05,7.828234641016484e-05,0.04687352102026144,0.9529762663350626
8.1,-0.11567699201186768,0.0371662644291556,0.009751745011404842,0.720470832072021,7.19100773948849e-05,7.816176811341134e-05,0.04684554610115491,0.9530043820533374
8.101,0.040422710775362816,0.03979124419837401,0.012713981023185987,0.9244557318552404,7.18898742708006e-05,7.804138894330963e-05,0.046817587745169795,0.9530324809916166
8.102,-0.10829651065466527,-0.0021137195810895584,0.023336989932021778,0.9427863054001094,7.186968887516488e-05,7.792120855981176e-05,0.04678964594272825,0.9530605631598373
8.103,0.004255976104955523,0.07243599382533088,0.07647693492917212,0.9517078945470886,7.184952118908224e-05,7.780122662344384e-05,0.046761720684257414,0.9530886285679306
8.104000000000001,0.16544442232884837,0.007174802857068199,-0.06349193668584807,0.9249725020035955,7.182937119368213e-05,7.768144279530666e-05,0.04673381196018959,0.9531166772258219
8.105,-0.03807300899561479,0.08502467721564096,0.038541194258036295,0.7047251155008929,7.180923887011897e-05,7.756185673707637e-05,0.04670591976096236,0.953144709143431
8.106,0.06330278250479701,-0.05689863151259067,0.07705374513875046,1.072880688994883,7.178912419957199e-05,7.744246811100316e-05,0.046678044077018324,0.9531727243306717
8.107,-0.057119664660159636,-0.0388446307622438,0.05636502058879516,0.9046296949679318,7.176902716324536e-05,7.732327657991216e-05,0.046650184898805264,0.9532007227974522
8.108,0.08386684054131238,-0.03352244460965375,0.1452634600476443,1.0922590279970388,7.174894774236812e-05,7.720428180720297e-05,0.04662234221677604,0.9532287045536749
8.109,0.06692378295954667,-0.00434104168977039,0.10458098784266467,0.7479551761991985,7.172888591819436e-05,7.708548345685055e-05,0.04659451602138884,0.9532566696092367
8.11,-0.08988194847504628,0.021362366284061806,-0.01785889256104778,0.896804095758032,7.170884167200291e-05,7.69668811934039e-05,0.04656670630310683,0.9532846179740283
8.111,0.290504078345374,-0.0012699636630476225,0.07285382776633245,1.0759952518932154,7.168881498509756e-05,7.684847468198676e-05,0.04653891305239832,0.9533125496579351
8.112,0.03125593729992658,-0.023897616857471285,0.051697531808856695,1.1225853950926319,7.166880583880709e-05,7.673026358829815e-05,0.04651113625973693,0.9533404646708366
8.113,0.0021879592700648313,-0.004169545890174558,0.005814072172845804,1.0319457628796773,7.164881421448509e-05,7.661224757861122e-05,0.046483375915601255,0.9533683630226062
8.114,0.13378253824622113,0.03494166021785884,0.07329290312137672,1.151415128273355,7.162884009351003e-05,7.64944263197738e-05,0.046455632010475055,0.9533962447231122
8.115,-0.1727238109312157,-0.022244053032610112,0.08209534239299861,1.0611785139859358,7.160888345728543e-05,7.6376799479209e-05,0.046427904534847374,0.9534241097822167
8.116,-0.1762998201615197,0.011297136262539647,0.06856797052266636,0.9717170619225465,7.158894428723961e-05,7.625936672491411e-05,0.04640019347921225,0.9534519582097761
8.117,0.1292527281340196,-0.010921336151590754,0.09613858173452507,0.9791396945310016,7.156902256482577e-05,7.614212772546103e-05,0.04637249883406888,0.9534797900156414
8.118,-0.05325390914599245,-0.09222062489200168,0.048773475966893305,0.8428142301041663,7.154911827152215e-05,7.602508214999703e-05,0.046344820589921745,0.9535076052096573
8.119,-0.07667759147117516,-0.062042085449772424,0.17683301080530064,1.018708269966408,7.152923138883176e-05,7.590822966824344e-05,0.04631715873728032,0.9535354038016631
8.120000000000001,-0.07798839837015313,-0.03234811770882702,0.011910063347412216,1.0441539440146135,7.150936189828255e-05,7.579156995049631e-05,0.046289513266659234,0.9535631858014926
8.121,-0.027421436509360266,-0.004460221859237917,0.007516561564745977,0.9172410667176587,7.148950978142747e-05,7.5675102667627e-05,0.04626188416857841,0.9535909512189731
8.122,0.23559579118698118,0.014077874097040524,0.07317827409833454,0.924837221547788,7.146967501984429e-05,7.555882749108096e-05,0.04623427143356276,0.9536187000639269
8.123,-0.11059772827730265,-0.00975257598032974,0.06810198290727419,1.0510016202307475,7.144985759513567e-05,7.544274409287854e-05,0.0462066750521424,0.9536464323461702
8.124,0.031883781534110194,-0.03484743003278066,-0.04529841358742816,0.8455999780220226,7.14300574889292e-05,7.53268521456146e-05,0.04617909501485254,0.9536741480755134
8.125,0.11564698603689175,-0.07465584357254079,0.0793346686709184,1.1136037077082597,7.141027468287746e-05,7.52111513224593e-05,0.04615153131223367,0.9537018472617615
8.126,0.1042476740834958,-0.011777848009284041,0.21693814337934678,0.8866854071179258,7.139050915865783e-05,7.509564129715691e-05,0.0461239839348313,0.9537295299147135
8.127,0.19589450791616597,0.029256016912714518,-0.06842040137669081,0.9586400167722563,7.13707608979726e-05,7.498032174402639e-05,0.04609645287319609,0.9537571960441624
8.128,0.3494110540635907,0.08611721278160386,0.02571516020326748,1.108424926126539,7.135102988254907e-05,7.4865192337962e-05,0.04606893811788395,0.9537848456598961
8.129,-0.11616155463559232,0.055649119970127496,0.05241820104494724,0.9055819920586631,7.133131609413935e-05,7.475025275443212e-05,0.046041439659455834,0.9538124787716962
8.13,-0.2205880328814098,0.009976958624052186,0.05989316594238027,1.046608510324157,7.131161951452045e-05,7.46355026694798e-05,0.046013957488477815,0.9538400953893388
8.131,0.04254148880224971,0.06122254887838679,0.03817997298133029,1.0825027018544555,7.129194012549439e-05,7.452094175972344e-05,0.04598649159552128,0.9538676955225941
8.132,0.1637746778346026,-0.052769736792418344,0.09270233207627163,0.988573389992944,7.1272277908888e-05,7.44065697023555e-05,0.0459590419711626,0.9538952791812267
8.133000000000001,0.2107958190663812,0.02254538526117655,-0.015387473536748214,0.8840960269105458,7.125263284655304e-05,7.429238617514316e-05,0.04593160860598328,0.9539228463749956
8.134,-0.06528167662182391,0.0025687333341489977,0.11420093153225847,1.0582080482553593,7.123300492036623e-05,7.417839085642891e-05,0.04590419149057016,0.9539503971136536
8.135,-0.0943067271982552,-0.061934353879462334,0.15002964958348808,0.9499715703080083,7.121339411222912e-05,7.406458342512931e-05,0.04587679061551503,0.9539779314069482
8.136000000000001,-0.09176821023991297,-0.0511581112716794,0.10996169973545,1.0182394856618022,7.119380040406819e-05,7.395096356073567e-05,0.04584940597141485,0.9540054492646209
8.137,-0.02611758654026075,-0.008306052791231385,0.1051300743416472,1.0109730492495013,7.117422377783488e-05,7.383753094331456e-05,0.04582203754887186,0.9540329506964076
8.138,-0.042944480619127486,0.027188684737878093,0.13139200567222115,0.9458888119096154,7.115466421550549e-05,7.372428525350668e-05,0.04579468533849333,0.9540604357120382
8.139,0.14923441747660873,0.022711783698773597,0.13018228619281896,1.0166058155994975,7.113512169908122e-05,7.36112261725276e-05,0.04576734933089169,0.9540879043212372
8.14,-0.043412116576777245,0.006469330560216911,-0.003978943818751822,1.0445068466253167,7.111559621058816e-05,7.349835338216745e-05,0.04574002951668448,0.9541153565337234
8.141,-0.19235535323310624,0.057562962933908,0.14390671732654764,1.1440074379392626,7.109608773207742e-05,7.338566656479159e-05,0.045712725886494526,0.9541427923592092
8.142,0.10286352206535793,0.06736623041997096,-0.006476002119926154,0.8325609632017243,7.107659624562489e-05,7.327316540333955e-05,0.04568543843094967,0.9541702118074019
8.143,0.0987319632599919,0.008895521328817803,0.04875426320500669,0.8135009894424687,7.105712173333138e-05,7.31608495813255e-05,0.04565816714068288,0.954197614888003
8.144,0.20944593579920626,-0.08918144870476341,0.11930302446500266,0.9012695027563213,7.103766417732272e-05,7.304871878283896e-05,0.04563091200633242,0.954225001610708
8.145,-0.1398774336014579,-0.08059998403234335,0.010046773127777485,1.0354341356109014,7.101822355974955e-05,7.293677269254353e-05,0.045603673018541575,0.9542523719852067
8.146,0.029667939231589814,-0.03164763104961101,-0.06362098320996201,0.8532234783056032,7.099879986278737e-05,7.282501099567752e-05,0.04557645016795874,0.9542797260211834
8.147,-0.028414158817006388,0.04834607831257275,-0.023793885920539826,1.2107432582343247,7.097939306863676e-05,7.271343337805455e-05,0.04554924344523763,0.9543070637283162
8.148,0.0236113773374269,-0.013633168229859185,0.0887442248506555,0.9017034706529967,7.096000315952304e-05,7.26020395260623e-05,0.04552205284103694,0.954334385116278
8.149000000000001,-0.03625539088584532,-0.042061711206961006,0.11092641802574932,0.9716894969317439,7.094063011769647e-05,7.24908291266632e-05,0.045494878346020534,0.9543616901947357
8.15,0.13348945065866472,0.009175761104544766,-0.048912525674133005,0.7624223280029403,7.092127392543234e-05,7.237980186739499e-05,0.04546771995085754,0.9543889789733502
8.151,-0.22350663493201914,-0.05158341742251474,0.09193797589421568,0.9561794944983523,7.090193456503069e-05,7.226895743636945e-05,0.04544057764622211,0.954416251461777
8.152000000000001,-0.1503002083850921,0.014920900501038583,0.1472394497966256,0.8550407214331821,7.088261201881652e-05,7.215829552227311e-05,0.04541345142279352,0.9544435076696659
8.153,0.09857839198990452,-0.003951338182032028,-0.017853395428330726,0.9673313829123839,7.086330626913981e-05,7.204781581436783e-05,0.04538634127125636,0.9544707476066607
8.154,-0.07924034478924312,-0.039315491215936936,0.07111305515939134,1.1136174958995837,7.084401729780189e-05,7.193751799143413e-05,0.04535924718226153,0.9544979712824497
8.155,-0.040928053503739494,0.0112175851066902,0.035478052196019315,0.9816954760853068,7.082474508631174e-05,7.182740172860007e-05,0.04533216914644567,0.9545251787067399
8.156,-0.07907016104088341,0.0198673920583358,-0.06021584425563822,0.9291585239763338,7.080548961708213e-05,7.171746671979637e-05,0.04530510715451115,0.9545523698891525
8.157,0.06511082921090848,-0.04705901222671534,-0.04862302839533417,0.94620195521557,7.078625087255656e-05,7.160771265961282e-05,0.04527806119716608,0.9545795448393023
8.158,0.03684060304923031,0.02546995349686028,0.13904049460942564,1.153317592743486,7.076702883519861e-05,7.149813924308994e-05,0.045251031265123275,0.954606703566799
8.159,0.08063169552405493,-0.014461769205123494,0.06995331589826848,1.1250313538948407,7.074782348749216e-05,7.138874616571971e-05,0.045224017349100386,0.9546338460812469
8.16,0.14277814023029325,-0.007936449281959492,0.10437483156128347,0.8558256341330752,7.072863481194137e-05,7.127953312344602e-05,0.045197019439820074,0.9546609723922451
8.161,-0.05647910978252522,0.018850920350816647,-0.04769517562118036,1.0553083907648784,7.07094627910705e-05,7.117049981266356e-05,0.04517003752800973,0.9546880825093871
8.162,-0.3071360353139064,0.01034496905270646,0.08015859015743157,0.9856220666902361,7.06903074074241e-05,7.106164593021844e-05,0.04514307160440158,0.9547151764422613
