t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
4.271,-0.2592845573688856,0.01492362768580418,0.21137473629825107,0.1684012819013232,0.0036474634423357367,0.04683861242918477,0.38914662814082546,0.5603672959876541
4.272,-0.15600081586508663,0.033074234415430455,0.3325898973861397,0.6611704663658569,0.0036389586173257655,0.04676287593093387,0.38899742624581624,0.5606007392059242
4.273,-0.048031945254291324,-0.02034314599755703,0.34369141995526886,0.41486385551170835,0.0036304768739879425,0.04668725257500743,0.3888481776617705,0.5608340928892342
4.274,-0.10819970051408459,0.016833341290411898,0.36525924645692853,0.2581115606748406,0.003622018144344217,0.046611742225853466,0.38869888262016516,0.5610673570096373
4.275,0.04120392212464057,0.08771451922004825,0.4758697806889395,0.6863269368876058,0.0036135823606200405,0.04653634474795886,0.388549541352099,0.5613005315393221
4.276,-0.07843747188794029,-0.04727779340040211,0.3255148953608931,0.7593148860369723,0.003605169455244341,0.04646106000584917,0.38840015408829254,0.5615336164506141
4.277,0.11465212120066383,0.02029105230167965,0.43070893995990545,0.42795481956233306,0.003596779360849504,0.04638588786408838,0.3882507210590873,0.5617666117159749
4.2780000000000005,-0.3551637536064331,0.03254758760558122,0.3422709139805531,0.7706480161596432,0.003588412010271414,0.046310828187279364,0.38810124249444705,0.5619995173080022
4.279,-0.23354376362375662,0.05444192952651938,0.2156404637029511,0.44079178958694254,0.0035800673365494347,0.04623588084006365,0.387951718623957,0.56223233319943
4.28,0.24903596834973707,0.0014209698360213366,0.34356790282923727,0.6213160228033676,0.003571745272926385,0.04616104568712122,0.38780214967682364,0.5624650593631288
4.281,0.11792237590231369,0.05422688439741232,0.3169023601206524,0.6097889969405643,0.003563445752848592,0.04608632259317099,0.3876525358818756,0.5626976957721049
4.282,0.09782271768964036,0.053761680960350125,0.2553435820026883,0.5477229905654617,0.003555168709965831,0.04601171142297027,0.38750287746756257,0.5629302423995014
4.283,-0.3166844616280272,0.0024071728347533003,0.4203371396910525,0.9510789348874173,0.003546914078131378,0.04593721204131523,0.3873531746619563,0.5631626992185972
4.284,0.30812554760279476,0.0416924199504726,0.4719951608302338,0.535643669537257,0.003538681791401987,0.0458628243130407,0.38720342769275007,0.5633950662028073
4.285,-0.12589368821892566,0.030461211792671992,0.37044241833025326,0.47657601688928053,0.0035304717840378675,0.04578854810301998,0.3870536367872584,0.5636273433256839
4.2860000000000005,0.047761553277238196,0.036723562298704604,0.5014544149934385,0.48789242271409183,0.00352228399050273,0.04571438327616522,0.3869038021724179,0.5638595305609142
4.287,0.1859057254583059,-0.020844945316378816,0.31492938115007557,0.5481029745038358,0.0035141183454637627,0.045640329697427234,0.38675392407478665,0.5640916278823225
4.288,-0.19349102301136556,0.1260662339413418,0.44104396115235256,0.4499775779412936,0.0035059747837916104,0.0455663872317953,0.3866040027205441,0.5643236352638691
4.289,-0.01958366523132427,-0.00517027154668509,0.41752082922755535,0.5159751633945449,0.0034978532405604244,0.04549255574429762,0.3864540383354917,0.5645555526796503
4.29,0.1498243001479941,0.023083375459336947,0.43263072743767367,0.6711898631058206,0.0034897536510478063,0.045418835100000804,0.3863040311450521,0.5647873801038994
4.291,-0.09647364323726042,0.04564710520839203,0.3202000204545088,0.5171655033020143,0.0034816759507348563,0.045345225164010294,0.3861539813742698,0.5650191175109851
4.292,-0.09261061737789919,0.004661176698000882,0.4105125735022754,0.6492714338423481,0.0034736200753061534,0.04527172580147023,0.3860038892478111,0.5652507648754126
4.293,-0.19688017761328025,0.10153032374666794,0.4390050486195371,0.38324093068554377,0.003465585960649733,0.04519833687756319,0.3858537549899634,0.5654823221718237
4.2940000000000005,0.2883588286711291,-0.001182305427935626,0.3171066333459005,0.3233942405101795,0.0034575735428571306,0.045125058257510606,0.38570357882463613,0.5657137893749962
4.295,-0.09572888982214414,0.08172354582815497,0.36354879424556963,0.703937331275698,0.0034495827582233587,0.0450518898065726,0.3855533609753603,0.5659451664598438
4.296,-0.06321900982530809,0.06369740147011832,0.4382493859932792,0.830881055172206,0.0034416135432468885,0.04497883139004772,0.38540310166528824,0.5661764534014172
4.297,-0.06594472099107153,0.10094223600938905,0.33537714509980154,0.6169464708858164,0.0034336658346296955,0.044905882873273475,0.3852528011171943,0.5664076501749026
4.298,-0.20108582405927675,0.040850783994316825,0.4079860666043176,0.4798048148532095,0.0034257395692772062,0.044833044121625754,0.38510245955347394,0.5666387567556231
4.299,-0.12878365466574943,0.03759157660399425,0.4840639994969852,0.6110843034360045,0.003417834684298347,0.0447603150005193,0.38495207719614466,0.5668697731190377
4.3,-0.0986911257795374,0.09251840013622872,0.4991377527188761,0.3361517241022354,0.0034099511170055208,0.04468769537540753,0.3848016542668456,0.5671006992407415
4.301,0.0005187419682633793,0.06671145792496194,0.33338012236126385,0.5407826549557639,0.0034020888049145896,0.044615185111782314,0.384651190986837,0.5673315350964662
4.3020000000000005,-0.024483342394832467,0.08412880025353031,0.3897194717452136,0.7464027123271035,0.0033942476857449127,0.04454278407517438,0.38450068757700123,0.5675622806620796
4.303,0.034538609106506586,-0.01841416014052799,0.37277835049028835,0.6187475534273341,0.003386427696893119,0.044470492131578304,0.3843501442581473,0.5677929359133814
4.304,0.08998581976231347,0.04429243178619561,0.4037609811252614,0.742057555393669,0.0033786287759511755,0.044398309147083814,0.38419956125062954,0.5680235008263356
4.305,-0.07650386627619567,0.05299730827568766,0.3366439617818715,0.4602837021900629,0.0033708508612749276,0.04432623498739382,0.38404893877405677,0.5682539753772746
4.306,-0.018307857350503512,0.04109884388759574,0.3806217545634039,0.4261915034288771,0.0033630938913953154,0.044254269518273236,0.38389827704767454,0.5684843595426571
4.307,-0.18200225512278767,0.05445452226098054,0.3252073454317986,0.46329034920723483,0.0033553578050182437,0.044182412605549636,0.3837475762903661,0.5687146532990661
4.308,0.37926379558778206,0.035140973428385056,0.2624330290933542,0.7125115359523178,0.0033476425410245555,0.04411066411511301,0.3835968367206522,0.5689448566232104
4.309,0.12928647814959773,0.09041866623931033,0.4351497334904975,0.7018020486424331,0.003339948038470016,0.04403902391291562,0.3834460585566906,0.5691749694919238
4.3100000000000005,-0.2871420042585455,0.07264359504390681,0.3349712725773594,0.45372373731790233,0.003332274236585351,0.04396749186497234,0.3832952420162769,0.5694049918821655
4.311,0.007233995389575577,0.01958180068506862,0.31292285957847327,0.8834271851019132,0.0033246210747762276,0.0438960678373605,0.38314438731684397,0.5696349237710194
4.312,0.16183903463278443,0.010916016128881503,0.46991495111952436,0.6091403266076847,0.0033169884926232338,0.04382475169621966,0.3829934946754618,0.5698647651356955
4.313,0.045442675190383586,0.02125592191774708,0.3764569386067592,0.45033267569251123,0.0033093764298819245,0.043753543307752094,0.3828425643088383,0.5700945159535279
4.314,0.177565631375434,0.0019687645570197823,0.4949589130450994,0.7310578720583552,0.0033017848264827706,0.04368244253822225,0.3826915964333182,0.570324176201977
4.315,-0.040369915737137954,0.027578471834688836,0.3412387515364615,0.6303432423136847,0.003294213622531202,0.04361144925395721,0.3825405912648841,0.5705537458586276
4.316,-0.03891514098839523,0.038109152338196624,0.3908236842219821,0.6714734790865654,0.0032866627583075917,0.0435405633213465,0.38238954901915606,0.5707832249011899
4.317,0.08676246564595819,0.03862225844185739,0.39781951768096174,0.42786160725270733,0.0032791321742672314,0.043469784606841894,0.38223846991139104,0.5710126133075
4.3180000000000005,-0.10346626343629477,-0.02031137608004633,0.4885382011316023,0.5003191311866253,0.0032716218110403756,0.04339911297695779,0.3820873541564838,0.5712419110555181
4.319,-0.04900277969651576,0.048620939367234155,0.3703422994766219,0.4157777429663866,0.003264131609432219,0.04332854829827102,0.38193620196896666,0.5714711181233302
4.32,0.102089767787194,0.0048842948310210965,0.24740779046322678,0.6155762718153435,0.0032566615104228772,0.043258090437420696,0.38178501356300876,0.5717002344891478
4.321,-0.15695641409489403,0.07782645917664671,0.43852887383466177,0.5754910274086829,0.0032492114551674334,0.04318773926110859,0.3816337891524173,0.5719292601313068
4.322,0.037653661585956406,-0.021029556876311778,0.428347844903466,0.40231465228394503,0.0032417813849958863,0.04311749463609868,0.3814825289506363,0.5721581950282693
4.323,-0.07292262057481974,-0.009862570433823326,0.42942782520922057,0.8019457592876087,0.003234371241413194,0.043047356429217566,0.3813312331707476,0.5723870391586218
4.324,0.017987795058548934,0.040518667591193644,0.3272009993086654,0.6029152145233347,0.0032269809660992557,0.042977324507354295,0.3811799020254705,0.5726157925010761
4.325,-0.08085287791311797,0.020588875966081263,0.3511665155980805,0.47376166880932646,0.0032196105009088933,0.042907398737460155,0.38102853572716117,0.5728444550344699
4.3260000000000005,-0.36615729986384266,0.06069128262903711,0.2649602913868365,0.5585488715297281,0.003212259787871888,0.042837578986549066,0.38087713448781374,0.5730730267377654
4.327,0.22425489885996636,0.05284837244782884,0.35186647804138943,0.552552447062327,0.003204928769192962,0.042767865121697404,0.38072569851905974,0.57330150759005
4.328,-0.24706518119843063,0.009361107287800076,0.47044128413921993,0.3525310117020612,0.00319761738725176,0.04269825701004377,0.3805742280321676,0.573529897570537
4.329,0.29562236938769704,0.06415395328163193,0.34082578837477223,0.5441870536936717,0.0031903255846028925,0.042628754518789475,0.3804227232380437,0.573758196658564
4.33,-0.022626106169868418,0.03614013477355675,0.455873455987618,0.6059783727555003,0.0031830533039758856,0.04255935751519801,0.38027118434723145,0.5739864048335948
4.331,-0.15653715966878107,0.021820779528506855,0.2561115816284629,0.455706492552901,0.0031758004882752257,0.0424900658665955,0.3801196115699119,0.5742145220752175
4.332,0.13583077600212312,0.12621036252704557,0.3688677230139197,0.579218648889512,0.0031685670805803403,0.042420879440370506,0.37996800511590356,0.5744425483631457
4.333,0.1392324190867895,0.01760789839058646,0.34238178681705933,0.5859295268139285,0.0031613530241455788,0.042351798103973846,0.37981636519466194,0.5746704836772187
4.3340000000000005,0.007440933034520902,0.01870126894385139,0.42348690351003326,0.7148146587270563,0.00315415826240025,0.04228282172491896,0.3796646920152804,0.5748983279974005
4.335,0.09114638994289427,0.032586790175935354,0.3254515802421814,0.7433994707501235,0.003146982738948605,0.042213950170781736,0.3795129857864897,0.5751260813037801
4.336,-0.09401058377998694,0.07567700045627432,0.16773896628997298,0.5539666721539298,0.003139826397569815,0.0421451833092003,0.37936124671665755,0.5753537435765725
4.337,0.08718981268174705,0.04926160967542823,0.38901818961854073,0.5418969403875653,0.0031326891822180195,0.042076521007875484,0.3792094750137896,0.575581314796117
4.338,0.1562497121532889,0.013620070620132499,0.37270436486119407,0.6747794418111606,0.0031255710370222717,0.0420079631345703,0.3790576708855285,0.5758087949428791
4.339,0.06927496842385159,0.07706978600657319,0.33518348005667503,0.800586374574952,0.003118471906286587,0.0419395095571104,0.3789058345391546,0.5760361839974485
4.34,-0.0651685273678386,0.02719150408282817,0.3760785823729626,0.3939993040613793,0.003111391734489919,0.04187116014338385,0.37875396618158563,0.5762634819405407
4.341,-0.030667466380694047,0.05386416982875135,0.311619028615745,0.7049633088317732,0.0031043304662861466,0.04180291476134101,0.37860206601937646,0.5764906887529966
4.3420000000000005,-0.133897041194772,0.050381807602807374,0.3599967818160716,0.6073769543213143,0.0030972880465041062,0.041734773278994816,0.3784501342587196,0.5767178044157816
4.343,-0.08675158639658619,0.04517710247748911,0.3721074169605946,0.6219369283906367,0.0030902644201475757,0.04166673556442069,0.37829817110544506,0.5769448289099868
4.344,-0.2381952651386644,0.06375711417933091,0.4210132287970544,0.808757342816048,0.003083259532395256,0.04159880148575629,0.3781461767650199,0.5771717622168286
4.345,-0.22639877189184418,0.08158658916504552,0.37107175485404875,0.6678587883314685,0.0030762733286008124,0.04153097091120194,0.37799415144254905,0.5773986043176483
4.346,-0.03530311959508347,0.08142985280923007,0.3687964100992869,0.34877954232243047,0.0030693057542928283,0.0414632437090202,0.3778420953427743,0.5776253551939128
4.347,-0.16346002366199877,0.056437837660680966,0.2979017549892421,0.7053141801383201,0.003062356755174845,0.04139561974753622,0.3776900086700753,0.5778520148272137
4.348,-0.2301668485837997,-0.0005771234858359675,0.3435236641136283,0.42030898445420417,0.003055426277125345,0.04132809889513762,0.3775378916284691,0.578078583199268
4.349,0.3826452497166282,0.0703404443808686,0.3310893761334853,0.7566458885203093,0.0030485142661977353,0.041260681020274234,0.3773857444216098,0.5783050602919183
4.3500000000000005,-0.015035395108687618,0.020422596289695845,0.33507192905862243,0.5378459380703287,0.003041620668620379,0.041193365991458564,0.3772335672527892,0.578531446087132
4.351,0.0019094333353223548,0.10377274217255548,0.3232313452383525,0.5100433566586267,0.003034745430796583,0.04112615367726552,0.37708136032493655,0.5787577405670015
4.352,0.08053271929291198,0.05621960480467644,0.3382823354493161,0.4564765154989367,0.0030278884992730177,0.04105904394635445,0.37692912384064114,0.5789839437137315
4.353,-0.08979761431967583,0.031732601798475035,0.4179375937179202,0.5393544098771184,0.0030210498201355984,0.040992036667915,0.37677685800255983,0.5792100555093898
4.354,-0.14818059358488928,0.050061932588433396,0.28493336148027304,0.5469755933561086,0.003014229340067673,0.04092513171095518,0.37662456301259506,0.5794360759363822
4.355,-0.05418241476033031,0.06872417226634064,0.3552467217174919,0.6969852995141869,0.003007427006182817,0.04085832894437473,0.37647223907208843,0.5796620049773542
4.356,0.01734505960558394,0.035492994049598145,0.34455100131935656,0.44428362228369844,0.003000642765744584,0.04079162823715411,0.376319886382036,0.5798878426150655
4.357,-0.19296043127134402,0.0812353448791305,0.34554083072158,0.6589741481120094,0.0029938765661664886,0.04072502945835438,0.3761675051430884,0.580113588832391
4.358,-0.12381503487191298,-0.023938504742301657,0.3973859004662661,0.593077030833971,0.002987128355012048,0.04065853247711753,0.3760150955555513,0.5803392436123193
4.359,0.022693198608386388,0.0347839264538546,0.47704016563247287,0.4934347545728348,0.0029803980799947335,0.040592137162666096,0.3758626578193847,0.5805648069379546
4.36,-0.13947473401485277,-0.00985401306304265,0.3273445769280263,0.7572496668044407,0.0029736856889780124,0.04052584338430353,0.37571019213420365,0.580790278792515
