t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
2.939,0.15308366309429192,0.24855581537843952,0.3972316146680766,0.20591279014596678,0.12534473423181364,0.25385709253917565,0.4141344604407697,0.20666371278824117
2.94,0.19147194650955235,0.2526273900270735,0.41688357559931455,0.22879574916984463,0.12503358528025954,0.25371142976428757,0.4143427289916505,0.20691225596380255
2.9410000000000003,0.17122157467590857,0.25591440551882366,0.4447858287553092,0.21267146130554015,0.12472305299846055,0.2535654128309894,0.41455061018626094,0.20716092398428926
2.942,0.15164731731496828,0.2306648505797265,0.3870568743663821,0.20004201056734727,0.12441313691839656,0.25341904284399586,0.4147581036204066,0.20740971661720112
2.943,0.1336804570094059,0.2522135014473515,0.45720076284013267,0.22778072657874238,0.12410383656893517,0.25327232090919505,0.414965208892074,0.2076586336297959
2.944,0.1621702674821091,0.25698593323131236,0.4159074245270251,0.16970976852653885,0.12379515147583224,0.25312524813364906,0.4151719256014301,0.20790767478908873
2.945,0.10253208273137579,0.25703251502020147,0.4482057445238388,0.24101293798775805,0.12348708116173174,0.2529778256255934,0.41537825335082273,0.20815683986185224
2.946,0.13793907792885002,0.2624052445198664,0.40352984092427335,0.19242963580976458,0.12317962514616566,0.2528300544944374,0.41558419174478034,0.20840612861461671
2.947,0.16788151006721727,0.25044752298657375,0.4204930111793418,0.21829555851154375,0.12287278294555455,0.25268193585076415,0.41578974039001176,0.20865554081366966
2.948,0.04940616477761195,0.24964912030617328,0.39353597097566173,0.21868004595857274,0.12256655407481402,0.2525334708043599,0.41599489889566416,0.20890507622516202
2.949,0.09906995555165651,0.2587878787658845,0.4082378965977622,0.16594020149996663,0.12226093804648554,0.25238466046479335,0.41619966687380267,0.20915473461491854
2.95,0.1395308662178181,0.23747723630565848,0.38988895745171215,0.1901074674923895,0.12195593436892328,0.25223550594390015,0.41640404393878633,0.20940451574839034
2.951,0.13411041696062373,0.249207200770844,0.46579765037906606,0.19902368305241872,0.12165154254769171,0.2520860083543287,0.41660802970716293,0.20965441939081675
2.952,0.06910237747372644,0.25268795386808196,0.41552771985897596,0.12642034887967954,0.12134776208556483,0.25193616880954,0.41681162379766934,0.20990444530722596
2.953,0.15892429596333196,0.2509847437838827,0.4029545523616108,0.22246755601548973,0.12104459248252673,0.2517859884238076,0.41701482583123123,0.21015459326243455
2.954,0.07240194295082475,0.24462687483842163,0.4417539423605898,0.24019879506094316,0.12074203323577135,0.2516354683122177,0.4172176354309633,0.21040486302104774
2.955,0.154639215712224,0.23239102530045674,0.37551649251772445,0.2544184932842718,0.12044008383970299,0.2514846095906694,0.4174200522221688,0.21065525434745896
2.956,0.1772671394330679,0.2547500084104392,0.4204935235804019,0.1413469155243024,0.1201387437859355,0.25133341337587395,0.4176220758323402,0.2109057670058505
2.957,0.0929446055031521,0.2398184810412185,0.4507614219508701,0.20749313884506168,0.11983801256329285,0.25118188078535564,0.41782370589115864,0.211156400760193
2.958,0.11528274718706662,0.2530567655650781,0.42087437084651236,0.23581170498064918,0.11953788965780883,0.25103001293745103,0.4180249420304944,0.21140715537424584
2.959,0.11824441243040716,0.23682903139990877,0.4190906941253618,0.22328426853640598,0.1192383745527276,0.2508778109513098,0.41822578388440623,0.2116580306115565
2.96,0.07154474705956824,0.23897446222155397,0.4167817742344999,0.253896991934156,0.11893946672850285,0.2507252759468937,0.41842623108914223,0.21190902623546135
2.961,0.026273019783024126,0.27909605854684616,0.4085484298186015,0.20211539483686178,0.11864116566279842,0.2505724090449775,0.418626283283139,0.21216014200908515
2.962,0.04835416845889083,0.2343679138571318,0.4130240235456475,0.2709361570640658,0.11834347083048793,0.2504192113671484,0.4188259401070224,0.21241137769534135
2.963,0.13825761077080104,0.25346523000495436,0.41958203095578983,0.19904153467799685,0.11804638170365542,0.25026568403580635,0.41902520120360676,0.21266273305693156
2.964,0.11146399049795078,0.24391614113131171,0.38436705436290575,0.22659487248143365,0.11774989775159445,0.2501118281741639,0.41922406621789554,0.21291420785634624
2.965,0.084422558181591,0.2372437167330148,0.42606335193993494,0.15860560858802178,0.11745401844080869,0.24995764490624603,0.41942253479708114,0.21316580185586426
2.966,0.16771867817554653,0.25302803643442895,0.44779821214222343,0.16008957994413375,0.11715874323501163,0.2498031353568906,0.4196206065905448,0.2134175148175531
2.967,0.15823461717395415,0.24174126550659583,0.44912339627363734,0.23921820385190035,0.11686407159512716,0.2496483006517481,0.4198182812498564,0.21366934650326852
2.968,0.13329134118351682,0.2489987060589951,0.414094495738696,0.15092695203388462,0.11657000297928868,0.24949314191728145,0.4200155584287749,0.21392129667465504
2.969,0.06679566434957615,0.22139214403655538,0.43835584287342766,0.2125399063938139,0.11627653684283974,0.24933766028076634,0.42021243778324835,0.21417336509314566
2.97,0.09945594325218043,0.2545820585702843,0.4419472950581291,0.18012898907643243,0.11598367263833369,0.249181856870291,0.42040891897141347,0.21442555151996195
2.971,0.0807263779359532,0.24260343410632756,0.4044861788818026,0.1929048902646331,0.11569140981629143,0.2490257328138794,0.42060500165366077,0.21467785571616851
2.972,0.17581637528724905,0.2636100227976493,0.41815413755736863,0.21631955205609307,0.11539974782642394,0.2488692892377011,0.42080068549320915,0.214930277442666
2.973,0.15515167062849544,0.24973591306112322,0.40869228319437917,0.1178622407052658,0.11510868611421524,0.2487125272700204,0.4209959701558231,0.21518281645994142
2.974,0.19019009854198426,0.2657460950235085,0.44115798275147394,0.16091850093192284,0.11481822412254152,0.2485554480397169,0.4211908553094537,0.215435472528288
2.975,0.10935900314157927,0.2539020960165574,0.4397821350154878,0.24711280015908427,0.11452836129181282,0.248398052676135,0.4213853406242342,0.21568824540781809
2.976,0.18724058790372558,0.247542228485877,0.40822027328638194,0.193905860597757,0.11423909705997225,0.24824034230908354,0.42157942577248053,0.21594113485846383
2.977,0.1984951973990422,0.23827951516085588,0.4257312000980191,0.16638142519321142,0.1139504308624965,0.2480823180688361,0.4217731104286907,0.21619414063997688
2.978,0.1255536673474073,0.22997545783265916,0.4053408535906168,0.150088935175069,0.11366236213239558,0.24792398108613078,0.4219663942695453,0.21644726251192847
2.979,0.1703973181816409,0.25102373560454005,0.4103385783328049,0.23441658475536692,0.11337489030021337,0.2477653324921706,0.42215927697390715,0.21670050023370904
2.98,0.08297510990921242,0.24673665848968487,0.4178589239727705,0.17820858133817324,0.1130880147940268,0.24760637341862293,0.4223517582228215,0.2169538535645289
2.981,0.07481017619101371,0.24715522100056997,0.4696762616501673,0.20158485751188732,0.11280173503944642,0.24744710499761993,0.4225438376995161,0.21720732226341774
2.982,0.18142377501820162,0.23953279528569574,0.4389211123722891,0.1570400815425595,0.11251605045961606,0.24728752836175827,0.42273551508940094,0.21746090608922486
2.983,0.06617550761099023,0.22031010644958232,0.4042078663511274,0.27600122704409175,0.11223096047521341,0.2471276446440995,0.42292679008006834,0.21771460480061886
2.984,0.21352077974095895,0.25298358006663824,0.42960127334988546,0.16370072645348938,0.11194646450444927,0.24696745497816963,0.42311766236129317,0.21796841815608803
2.985,0.10838229527951004,0.2560594262398669,0.4208456034676192,0.21011810708709047,0.11166256196306797,0.24680696049795936,0.42330813162503256,0.21822234591394024
2.986,0.15551072307189018,0.25200427831181377,0.44532933421795146,0.20570531514405835,0.11137925226434721,0.2466461623379239,0.42349819756542617,0.21847638783230286
2.987,0.16537561902980238,0.25247718967119537,0.38270758671032795,0.16509321096455665,0.11109653481909852,0.24648506163298342,0.4236878598787957,0.2187305436691225
2.988,0.11912901588748724,0.23996284087257225,0.4271402946814657,0.24475349357659704,0.11081440903566649,0.24632365951852242,0.42387711826364555,0.21898481318216567
2.989,0.17256874544557355,0.26453576794603684,0.4461370802139347,0.338048384778265,0.11053287431992932,0.2461619571303902,0.4240659724206624,0.21923919612901818
2.99,0.08558759189328391,0.24480364376247998,0.37148637566644294,0.1057679484837139,0.11025193007529853,0.2459999556049006,0.4242544220527154,0.21949369226708562
2.991,0.13148040947639442,0.24129008545474684,0.4280544934674551,0.21636405988688084,0.10997157570271947,0.24583765607883226,0.4244424668648558,0.2197483013535926
2.992,0.16812252696540514,0.25243423842030854,0.4348051203397996,0.13580232744397847,0.10969181060067057,0.24567505968942832,0.4246301065643175,0.22000302314558376
2.993,0.07801313751957908,0.2714978553759455,0.42176275631120386,0.26600625468165223,0.10941263416516386,0.24551216757439662,0.42481734086051665,0.220257857399923
2.994,0.07469364389990658,0.2662899796939186,0.4190983486446981,0.2838119172315649,0.10913404578996229,0.24534898087167234,0.42500416946505426,0.22051280387331126
2.995,0.16142702417289714,0.25441590940327163,0.435954480156077,0.21801733958731945,0.10885604486869145,0.24518550071685585,0.4251905920920632,0.22076786232238965
2.996,0.17745556487807507,0.2781405127132844,0.40197499746994847,0.22793567089164962,0.10857863079155668,0.2450217282465477,0.4253766084584759,0.2210230325034199
2.997,0.10675965910441317,0.25617812851064387,0.4162475452173517,0.18910651863241312,0.10830180294606659,0.24485766459802846,0.4255622182834484,0.2212783141724567
2.998,0.10530461829064847,0.22749871741090608,0.44476467250455953,0.24215704098850688,0.1080255607175844,0.24469331090871174,0.4257474212882989,0.22153370708540512
2.999,0.08691440150853794,0.24672474491399013,0.4536038488647719,0.1644829452164796,0.10774990348932854,0.24452866831614417,0.42593221719650715,0.22178921099802032
3.0,0.1782500870439363,0.24620823697315,0.4520477244332227,0.17063628807690343,0.10747483064237183,0.2443637379580052,0.42611660573371507,0.22204482566590808
3.001,0.08885041339995718,0.24960197586805472,0.4647229919682635,0.2487206982786666,0.10720034155564198,0.2441985209721072,0.42630058662772663,0.22230055084452435
3.0020000000000002,0.08451804202241109,0.2372164168065955,0.40310674039895594,0.1411164775181205,0.10692643560592138,0.24403301849639555,0.4264841596085076,0.22255638628917562
3.003,0.09524053266887575,0.22132753443048683,0.44447324032257174,0.16852301300871914,0.10665311216784759,0.2438672316689487,0.4266673244081856,0.2228123317550183
3.004,0.08033159153991593,0.2537123767852715,0.4395823687071853,0.27971774806550503,0.10638037061391256,0.24370116162797778,0.42685008076105035,0.22306838699705944
3.005,0.10740168215839321,0.21947998762210819,0.39938735353320814,0.2501023043057932,0.10610821031446314,0.2435348095118271,0.4270324284035535,0.22332455177015642
3.0060000000000002,0.1256150276646044,0.2407226637449048,0.44373553876948435,0.16976766438409038,0.1058366306377009,0.24336817645897368,0.42721436707430865,0.22358082582901692
3.007,0.1349334500509684,0.2360062115788861,0.4514034622419903,0.25927681051709106,0.10556563094968245,0.2432012636080278,0.4273958965140912,0.22383720892819872
3.008,0.1919914060423383,0.24601186990525417,0.44925297539420783,0.18189877700519913,0.10529521061431896,0.24303407209773242,0.42757701646583857,0.22409370082211022
3.009,0.07127136033732367,0.27217199501785705,0.42610343406098,0.2733120735278034,0.10502536899337639,0.24286660306696353,0.4277577266746502,0.22435030126501004
3.0100000000000002,0.09069917789362568,0.26004256481410526,0.425418644826152,0.20507896179749407,0.10475610544647543,0.24269885765473004,0.4279380268877874,0.22460701001100725
3.011,0.07032981195117582,0.2242277014665282,0.4391504663298862,0.2429622654934121,0.10448741933109187,0.24253083700017397,0.42811791685467343,0.2248638268140609
3.012,0.15019735772167742,0.24578321999261932,0.39807815235814437,0.2647400982351975,0.10421931000255598,0.24236254224257003,0.42829739632689345,0.2251207514279807
3.013,0.15372165167491592,0.2592640577836753,0.4914010075903845,0.2807808224280954,0.10395177681405289,0.24219397452132607,0.42847646505819464,0.22537778360642657
3.0140000000000002,0.11503336249920475,0.21830080869089302,0.4628454530335233,0.2771723586164503,0.1036848191166224,0.2420251349759827,0.42865512280448614,0.22563492310290892
3.015,0.1179095331215446,0.2190373333659669,0.41671875340275094,0.19941755217619264,0.10341843625915947,0.24185602474621373,0.42883336932383886,0.2258921696707881
3.016,0.15387564841544701,0.2281216242973568,0.4197107551286534,0.20191650584956033,0.10315262758841347,0.2416866449718257,0.4290112043764858,0.22614952306327515
3.017,0.12491056937176664,0.2310940986248795,0.4605155733773766,0.12862310940067148,0.10288739244899091,0.24151699679275598,0.42918862772482175,0.2264069830334315
3.0180000000000002,0.08686596318956796,0.25483181812273,0.43690730030743724,0.23566554811509433,0.10262273018508178,0.24134708134715815,0.42936563913347614,0.22666454933428407
3.019,0.033572351070012774,0.2587500567633383,0.48322085039810464,0.2531134461613306,0.10235864013917192,0.24117689977229562,0.4295422383699195,0.2269222217186131
3.02,0.006749939486131035,0.23717560713965352,0.388692499110482,0.23811292008063192,0.10209512165066063,0.2410064532063972,0.4297184252040043,0.22717999993893806
3.021,0.0712775485269993,0.2365177555019683,0.42349502304441616,0.1705647745756106,0.10183217405711781,0.2408357427875121,0.4298941994077112,0.22743788374765903
3.0220000000000002,0.1324127506770776,0.23623133573641691,0.45790238061306426,0.23294131867910264,0.10156979669428375,0.24066476965350977,0.4300695607551496,0.22769587289705698
3.023,0.08544701608640069,0.24162822713238163,0.450510157419686,0.26040106472923663,0.10130798889606951,0.24049353494208017,0.4302445090225572,0.2279539671392933
3.024,0.15356054073450717,0.24953173140421525,0.42295039693338965,0.21969329029235757,0.10104674999455635,0.24032203979073322,0.4304190439883001,0.2282121662264105
3.025,0.05337011617772785,0.2538862137031455,0.4610358317589463,0.23100282973302697,0.10078607931999609,0.2401502853367993,0.430593165432873,0.22847046991033176
3.0260000000000002,0.09191095228595354,0.2564503182347681,0.461840743567572,0.22909062572506247,0.1005259762008109,0.239978272717429,0.43076687313889916,0.22872887794286112
3.027,0.10680931191474623,0.23909061757536665,0.40928670233620745,0.17052613112705878,0.10026643996359383,0.23980600306959335,0.4309401668911299,0.22898739007568308
3.028,0.08539396368799473,0.20878137321852985,0.4287770009581936,0.17399119620908046,0.100007469933108,0.2396334775300835,0.43111304647644544,0.22924600606036324
3.029,0.11475918522541513,0.23757872820344705,0.4660132024131659,0.34393927852123063,0.09974906543228718,0.23946069723551092,0.4312855116838542,0.22950472564834787
3.0300000000000002,0.024032941199090635,0.22340515837109443,0.4152213310808736,0.22502827885959426,0.09949122578223546,0.23928766332230733,0.4314575623044933,0.2297635485909641
